"日期","收盘","开盘","高","低","交易量","涨跌幅"
"2016-12-21","3,137.43","3,107.24","3,140.25","3,107.24","18.67B","1.11%"
"2016-12-20","3,102.88","3,115.90","3,117.01","3,084.80","15.74B","-0.49%"
"2016-12-19","3,118.08","3,120.70","3,125.28","3,110.08","15.42B","-0.16%"
"2016-12-16","3,122.98","3,111.51","3,128.87","3,106.35","16.50B","0.17%"
"2016-12-15","3,117.68","3,125.76","3,138.78","3,100.91","19.00B","-0.73%"
"2016-12-14","3,140.53","3,149.38","3,170.02","3,136.35","20.14B","-0.46%"
"2016-12-13","3,155.04","3,138.99","3,162.50","3,118.71","18.52B","0.07%"
"2016-12-12","3,152.97","3,233.67","3,245.09","3,149.90","27.47B","-2.47%"
"2016-12-9","3,232.88","3,209.34","3,244.80","3,207.04","20.40B","0.54%"
"2016-12-8","3,215.37","3,225.55","3,228.12","3,211.47","17.07B","-0.21%"
"2016-12-7","3,222.24","3,198.47","3,222.43","3,189.49","16.91B","0.71%"
"2016-12-6","3,199.65","3,202.03","3,215.31","3,196.52","15.76B","-0.16%"
"2016-12-5","3,204.71","3,203.78","3,219.52","3,194.88","22.30B","-1.21%"
"2016-12-2","3,243.84","3,270.12","3,279.71","3,235.28","25.96B","-0.90%"
"2016-12-1","3,273.31","3,257.03","3,279.67","3,256.26","23.78B","0.72%"
"2016-11-30","3,250.03","3,272.14","3,277.27","3,239.52","24.36B","-1.00%"
"2016-11-29","3,282.92","3,269.23","3,301.21","3,263.40","32.08B","0.18%"
"2016-11-28","3,277.00","3,270.05","3,288.34","3,267.67","28.16B","0.46%"
"2016-11-25","3,261.94","3,241.24","3,262.44","3,209.60","23.39B","0.62%"
"2016-11-24","3,241.74","3,237.43","3,257.86","3,232.87","23.23B","0.02%"
"2016-11-23","3,241.14","3,247.94","3,262.88","3,231.59","25.00B","-0.22%"
"2016-11-22","3,248.35","3,220.98","3,249.68","3,220.98","26.16B","0.94%"
"2016-11-21","3,218.15","3,188.50","3,229.76","3,188.28","23.07B","0.79%"
"2016-11-18","3,192.86","3,207.19","3,212.39","3,187.50","20.98B","-0.49%"
"2016-11-17","3,208.45","3,198.50","3,211.05","3,187.21","21.42B","0.11%"
"2016-11-16","3,205.06","3,208.50","3,210.89","3,195.41","22.18B","-0.06%"
"2016-11-15","3,206.99","3,209.95","3,214.29","3,195.04","24.09B","-0.11%"
"2016-11-14","3,210.37","3,187.71","3,221.46","3,186.80","32.96B","0.45%"
"2016-11-11","3,196.04","3,169.40","3,202.74","3,166.07","31.09B","0.78%"
"2016-11-10","3,171.28","3,148.54","3,172.31","3,148.54","24.42B","1.37%"
"2016-11-9","3,128.37","3,146.08","3,146.95","3,096.95","24.11B","-0.62%"
"2016-11-8","3,147.89","3,140.94","3,156.88","3,134.95","19.08B","0.46%"
"2016-11-7","3,133.33","3,124.89","3,139.20","3,117.10","17.94B","0.26%"
"2016-11-4","3,125.32","3,126.35","3,141.33","3,119.54","19.77B","-0.12%"
"2016-11-3","3,128.94","3,096.76","3,140.93","3,094.10","22.30B","0.84%"
"2016-11-2","3,102.73","3,115.73","3,118.98","3,099.82","18.27B","-0.63%"
"2016-11-1","3,122.44","3,101.66","3,122.61","3,097.04","16.02B","0.71%"
"2016-10-31","3,100.49","3,097.19","3,102.30","3,081.07","15.15B","-0.12%"
"2016-10-28","3,104.27","3,111.70","3,128.64","3,101.24","18.18B","-0.26%"
"2016-10-27","3,112.35","3,112.60","3,114.76","3,100.39","15.80B","-0.13%"
"2016-10-26","3,116.31","3,129.84","3,129.84","3,110.39","19.17B","-0.50%"
"2016-10-25","3,131.94","3,127.97","3,132.50","3,121.05","20.34B","0.12%"
"2016-10-24","3,128.25","3,092.05","3,137.03","3,090.79","24.05B","1.21%"
"2016-10-21","3,090.94","3,081.39","3,101.85","3,069.27","18.74B","0.21%"
"2016-10-20","3,084.46","3,084.91","3,089.68","3,076.29","16.07B","-0.01%"
"2016-10-19","3,084.72","3,085.75","3,096.22","3,076.77","18.25B","0.03%"
"2016-10-18","3,083.88","3,037.40","3,084.19","3,037.40","18.20B","1.40%"
"2016-10-17","3,041.17","3,064.69","3,068.81","3,033.75","16.37B","-0.74%"
"2016-10-14","3,063.81","3,056.99","3,064.79","3,043.18","15.54B","0.08%"
"2016-10-13","3,061.35","3,057.97","3,065.00","3,052.64","15.48B","0.09%"
"2016-10-12","3,058.50","3,057.32","3,060.51","3,048.89","14.25B","-0.22%"
"2016-10-11","3,065.25","3,051.62","3,066.10","3,048.02","16.73B","0.56%"
"2016-10-10","3,048.14","3,020.46","3,048.24","3,014.62","16.01B","1.45%"
"2016-9-30","3,004.70","2,994.25","3,009.20","2,993.06","10.13B","0.21%"
"2016-9-29","2,998.48","2,992.17","3,009.20","2,991.91","11.32B","0.36%"
"2016-9-28","2,987.86","3,000.70","3,000.70","2,984.32","10.46B","-0.34%"
"2016-9-27","2,998.17","2,974.59","2,998.23","2,969.13","12.17B","0.60%"
"2016-9-26","2,980.43","3,028.24","3,028.24","2,980.12","14.43B","-1.76%"
"2016-9-23","3,033.90","3,044.79","3,046.80","3,032.80","12.56B","-0.28%"
"2016-9-22","3,042.31","3,038.42","3,054.44","3,035.07","13.93B","0.54%"
"2016-9-21","3,025.87","3,021.58","3,032.45","3,017.54","11.57B","0.09%"
"2016-9-20","3,023.00","3,027.17","3,027.82","3,015.88","11.89B","-0.10%"
"2016-9-19","3,026.05","3,005.32","3,026.65","3,005.32","11.92B","0.77%"
"2016-9-14","3,002.85","3,008.90","3,017.94","2,995.42","13.34B","-0.68%"
"2016-9-13","3,023.51","3,025.03","3,029.72","3,008.74","13.54B","0.05%"
"2016-9-12","3,021.98","3,037.51","3,040.95","2,999.93","20.60B","-1.85%"
"2016-9-9","3,078.85","3,095.43","3,101.79","3,078.22","16.07B","-0.55%"
"2016-9-8","3,095.95","3,089.95","3,096.78","3,083.90","14.59B","0.13%"
"2016-9-7","3,091.93","3,091.33","3,105.68","3,087.88","18.70B","0.04%"
"2016-9-6","3,090.71","3,071.06","3,095.51","3,053.19","17.29B","0.61%"
"2016-9-5","3,072.10","3,070.71","3,085.49","3,065.33","14.50B","0.15%"
"2016-9-2","3,067.35","3,057.49","3,072.53","3,050.49","15.04B","0.13%"
"2016-9-1","3,063.31","3,083.96","3,088.70","3,062.88","15.52B","-0.72%"
"2016-8-31","3,085.49","3,072.92","3,087.70","3,063.40","14.14B","0.35%"
"2016-8-30","3,074.68","3,071.44","3,082.99","3,065.97","14.04B","0.15%"
"2016-8-29","3,070.03","3,068.46","3,074.94","3,058.79","14.45B","-0.01%"
"2016-8-26","3,070.31","3,069.85","3,087.65","3,063.89","14.97B","0.06%"
"2016-8-25","3,068.33","3,073.44","3,073.44","3,041.51","17.40B","-0.57%"
"2016-8-24","3,085.88","3,092.02","3,097.15","3,079.55","14.57B","-0.12%"
"2016-8-23","3,089.71","3,081.57","3,101.11","3,073.53","16.14B","0.16%"
"2016-8-22","3,084.81","3,107.38","3,112.74","3,083.59","18.54B","-0.75%"
"2016-8-19","3,108.10","3,100.39","3,113.34","3,082.77","19.43B","0.13%"
"2016-8-18","3,104.11","3,107.75","3,125.58","3,093.32","22.94B","-0.17%"
"2016-8-17","3,109.55","3,106.99","3,114.25","3,090.28","21.38B","-0.02%"
"2016-8-16","3,110.04","3,130.53","3,140.44","3,102.07","27.83B","-0.49%"
"2016-8-15","3,125.20","3,056.48","3,137.48","3,053.87","29.76B","2.44%"
"2016-8-12","3,050.67","3,000.27","3,051.05","2,999.04","16.82B","1.60%"
"2016-8-11","3,002.64","3,013.68","3,038.05","3,001.17","16.19B","-0.53%"
"2016-8-10","3,018.75","3,023.47","3,033.20","3,017.09","16.47B","-0.23%"
"2016-8-9","3,025.68","3,001.31","3,025.91","2,998.68","17.00B","0.71%"
"2016-8-8","3,004.28","2,972.62","3,004.72","2,959.05","15.57B","0.93%"
"2016-8-5","2,976.70","2,978.78","2,991.68","2,971.56","14.19B","-0.19%"
"2016-8-4","2,982.43","2,976.41","2,982.86","2,958.93","13.39B","0.13%"
"2016-8-3","2,978.46","2,963.21","2,981.16","2,956.79","14.11B","0.24%"
"2016-8-2","2,971.28","2,950.08","2,971.28","2,946.64","11.55B","0.61%"
"2016-8-1","2,953.39","2,971.95","2,972.88","2,931.96","14.74B","-0.87%"
"2016-7-29","2,979.34","2,992.54","3,000.05","2,972.92","15.01B","-0.50%"
"2016-7-28","2,994.32","2,980.50","3,003.36","2,968.18","19.06B","0.08%"
"2016-7-27","2,992.00","3,050.37","3,057.42","2,939.23","28.02B","-1.91%"
"2016-7-26","3,050.17","3,014.04","3,050.61","3,013.80","15.67B","1.14%"
"2016-7-25","3,015.83","3,008.09","3,027.12","3,003.29","14.42B","0.10%"
"2016-7-22","3,012.82","3,038.12","3,039.27","3,007.46","16.20B","-0.86%"
"2016-7-21","3,039.01","3,027.60","3,053.33","3,027.37","16.38B","0.37%"
"2016-7-20","3,027.90","3,034.71","3,043.00","3,022.63","13.82B","-0.29%"
"2016-7-19","3,036.60","3,040.23","3,043.60","3,014.29","15.54B","-0.23%"
"2016-7-18","3,043.56","3,047.64","3,058.32","3,031.64","17.75B","-0.35%"
"2016-7-15","3,054.30","3,056.68","3,062.68","3,044.54","17.29B","0.01%"
"2016-7-14","3,054.02","3,054.97","3,057.05","3,036.52","18.02B","-0.22%"
"2016-7-13","3,060.69","3,049.51","3,069.05","3,048.20","25.37B","0.37%"
"2016-7-12","3,049.38","2,992.52","3,049.68","2,984.42","25.95B","1.82%"
"2016-7-11","2,994.92","2,993.75","3,022.94","2,990.91","22.43B","0.23%"
"2016-7-8","2,988.09","3,000.33","3,001.55","2,983.88","16.90B","-0.95%"
"2016-7-7","3,016.85","3,009.35","3,024.11","2,994.64","22.27B","-0.01%"
"2016-7-6","3,017.29","2,998.52","3,017.65","2,984.83","21.24B","0.36%"
"2016-7-5","3,006.39","2,991.75","3,010.28","2,990.64","23.52B","0.60%"
"2016-7-4","2,988.60","2,924.29","2,992.50","2,922.52","22.20B","1.91%"
"2016-7-1","2,932.48","2,931.80","2,944.99","2,925.81","14.12B","0.10%"
"2016-6-30","2,929.61","2,931.48","2,938.14","2,922.31","15.45B","-0.07%"
"2016-6-29","2,931.59","2,918.53","2,934.00","2,915.06","19.32B","0.65%"
"2016-6-28","2,912.56","2,885.01","2,913.58","2,878.82","17.39B","0.58%"
"2016-6-27","2,895.70","2,840.56","2,895.73","2,840.28","15.67B","1.45%"
"2016-6-24","2,854.29","2,883.76","2,899.57","2,807.60","19.08B","-1.30%"
"2016-6-23","2,891.96","2,902.40","2,904.11","2,878.66","13.61B","-0.47%"
"2016-6-22","2,905.55","2,872.73","2,905.98","2,869.51","13.06B","0.94%"
"2016-6-21","2,878.56","2,898.38","2,919.30","2,869.18","16.44B","-0.35%"
"2016-6-20","2,888.81","2,887.64","2,891.66","2,864.02","13.66B","0.13%"
"2016-6-17","2,885.11","2,873.01","2,900.30","2,872.18","17.15B","0.43%"
"2016-6-16","2,872.82","2,878.40","2,887.74","2,865.39","17.39B","-0.50%"
"2016-6-15","2,887.21","2,814.69","2,894.26","2,811.78","16.67B","1.58%"
"2016-6-14","2,842.19","2,824.23","2,843.46","2,822.06","11.98B","0.32%"
"2016-6-13","2,833.07","2,897.27","2,911.16","2,832.51","16.93B","-3.21%"
"2016-6-8","2,927.16","2,932.38","2,937.99","2,908.37","14.30B","-0.30%"
"2016-6-7","2,936.04","2,936.28","2,938.44","2,923.50","13.30B","0.07%"
"2016-6-6","2,934.10","2,940.99","2,945.94","2,922.28","14.20B","-0.16%"
"2016-6-3","2,938.68","2,929.79","2,945.52","2,915.18","17.20B","0.46%"
"2016-6-2","2,925.23","2,911.22","2,925.67","2,906.52","15.97B","0.40%"
"2016-6-1","2,913.51","2,917.15","2,929.08","2,909.51","18.84B","-0.11%"
"2016-5-31","2,916.62","2,822.59","2,917.14","2,822.59","21.53B","3.34%"
"2016-5-30","2,822.45","2,814.65","2,830.97","2,794.66","10.63B","0.05%"
"2016-5-27","2,821.05","2,817.97","2,832.80","2,809.80","10.98B","-0.05%"
"2016-5-26","2,822.44","2,813.54","2,827.09","2,780.76","11.48B","0.26%"
"2016-5-25","2,815.09","2,835.03","2,843.16","2,807.75","10.35B","-0.23%"
"2016-5-24","2,821.67","2,839.68","2,839.70","2,807.19","11.15B","-0.77%"
"2016-5-23","2,843.64","2,826.31","2,848.07","2,826.26","12.05B","0.64%"
"2016-5-20","2,825.48","2,792.89","2,825.95","2,785.08","10.87B","0.66%"
"2016-5-19","2,806.91","2,802.31","2,829.40","2,801.55","11.16B","-0.02%"
"2016-5-18","2,807.51","2,828.18","2,828.26","2,781.42","14.05B","-1.27%"
"2016-5-17","2,843.68","2,850.93","2,860.32","2,832.46","12.34B","-0.25%"
"2016-5-16","2,850.86","2,816.78","2,851.23","2,804.99","11.47B","0.84%"
"2016-5-13","2,827.11","2,828.46","2,850.09","2,814.11","11.43B","-0.31%"
"2016-5-12","2,835.86","2,812.11","2,839.28","2,781.24","13.63B","-0.04%"
"2016-5-11","2,837.04","2,843.54","2,857.25","2,818.70","13.58B","0.16%"
"2016-5-10","2,832.59","2,822.33","2,845.24","2,820.16","12.08B","0.02%"
"2016-5-9","2,832.11","2,896.16","2,896.16","2,821.83","18.04B","-2.79%"
"2016-5-6","2,913.25","2,998.40","3,003.59","2,913.04","20.68B","-2.82%"
"2016-5-5","2,997.84","2,987.02","2,999.12","2,977.20","14.48B","0.22%"
"2016-5-4","2,991.27","2,983.03","3,004.42","2,978.33","16.54B","-0.05%"
"2016-5-3","2,992.64","2,940.39","2,993.53","2,929.81","16.87B","1.85%"
"2016-4-29","2,938.32","2,935.38","2,950.58","2,930.36","10.93B","-0.25%"
"2016-4-28","2,945.59","2,955.74","2,959.51","2,916.37","13.87B","-0.27%"
"2016-4-27","2,953.67","2,967.19","2,976.02","2,949.43","13.09B","-0.37%"
"2016-4-26","2,964.70","2,944.72","2,965.43","2,933.97","11.77B","0.61%"
"2016-4-25","2,946.67","2,949.97","2,954.09","2,917.02","12.59B","-0.42%"
"2016-4-22","2,959.24","2,933.03","2,960.21","2,926.78","13.72B","0.22%"
"2016-4-21","2,952.89","2,954.37","2,990.67","2,943.46","18.94B","-0.66%"
"2016-4-20","2,972.58","3,050.38","3,055.69","2,905.05","28.31B","-2.31%"
"2016-4-19","3,042.82","3,047.13","3,054.50","3,024.90","15.65B","0.30%"
"2016-4-18","3,033.66","3,058.46","3,058.46","3,022.97","18.33B","-1.44%"
"2016-4-15","3,078.12","3,085.03","3,089.95","3,066.87","18.96B","-0.14%"
"2016-4-14","3,082.36","3,080.09","3,086.70","3,056.99","20.82B","0.51%"
"2016-4-13","3,066.64","3,041.36","3,097.16","3,041.36","31.00B","1.42%"
"2016-4-12","3,023.65","3,031.30","3,036.82","3,001.32","18.27B","-0.34%"
"2016-4-11","3,033.96","3,006.91","3,048.98","3,006.91","22.00B","1.64%"
"2016-4-8","2,984.96","2,988.20","2,996.17","2,960.46","18.79B","-0.78%"
"2016-4-7","3,008.42","3,058.34","3,062.36","3,007.06","22.09B","-1.38%"
"2016-4-6","3,050.59","3,039.74","3,059.79","3,029.00","23.23B","-0.08%"
"2016-4-5","3,053.07","3,000.94","3,057.33","2,993.15","25.67B","1.45%"
"2016-4-1","3,009.53","2,997.09","3,009.67","2,956.25","20.65B","0.19%"
"2016-3-31","3,003.92","3,009.37","3,023.41","2,992.92","22.04B","0.11%"
"2016-3-30","3,000.64","2,941.22","3,001.11","2,941.22","21.04B","2.77%"
"2016-3-29","2,919.83","2,956.71","2,962.20","2,905.25","18.30B","-1.28%"
"2016-3-28","2,957.82","2,988.01","3,008.17","2,948.53","20.20B","-0.73%"
"2016-3-25","2,979.43","2,956.20","2,981.41","2,952.11","17.51B","0.62%"
"2016-3-24","2,960.97","2,986.80","2,998.15","2,960.54","23.70B","-1.63%"
"2016-3-23","3,009.96","2,991.17","3,012.56","2,980.86","21.70B","0.35%"
"2016-3-22","2,999.36","3,001.63","3,019.10","2,988.43","27.04B","-0.64%"
"2016-3-21","3,018.80","2,978.46","3,028.32","2,973.76","35.24B","2.15%"
"2016-3-18","2,955.15","2,915.52","2,971.55","2,908.74","31.33B","1.73%"
"2016-3-17","2,904.83","2,875.41","2,921.00","2,857.19","20.03B","1.20%"
"2016-3-16","2,870.43","2,858.71","2,881.53","2,854.19","18.65B","0.21%"
"2016-3-15","2,864.37","2,853.98","2,865.79","2,819.79","16.34B","0.17%"
"2016-3-14","2,859.50","2,830.08","2,889.82","2,823.03","19.48B","1.75%"
"2016-3-11","2,810.31","2,781.60","2,815.61","2,772.55","12.72B","0.20%"
"2016-3-10","2,804.73","2,847.57","2,863.18","2,803.48","13.90B","-2.02%"
"2016-3-9","2,862.56","2,839.41","2,863.01","2,811.72","18.34B","-1.34%"
"2016-3-8","2,901.39","2,895.67","2,902.62","2,802.56","23.35B","0.14%"
"2016-3-7","2,897.34","2,886.64","2,911.84","2,871.35","21.75B","0.81%"
"2016-3-4","2,874.15","2,848.54","2,880.37","2,808.85","31.25B","0.50%"
"2016-3-3","2,859.76","2,847.33","2,878.45","2,840.87","28.75B","0.35%"
"2016-3-2","2,849.68","2,733.77","2,852.70","2,732.54","27.10B","4.26%"
"2016-3-1","2,733.17","2,688.38","2,747.56","2,668.76","18.72B","1.68%"
"2016-2-29","2,687.98","2,754.81","2,755.89","2,638.96","20.74B","-2.86%"
"2016-2-26","2,767.21","2,760.06","2,784.75","2,715.87","19.11B","0.95%"
"2016-2-25","2,741.25","2,922.24","2,922.24","2,729.85","27.03B","-6.41%"
"2016-2-24","2,928.90","2,889.88","2,929.87","2,872.27","21.34B","0.88%"
"2016-2-23","2,903.33","2,925.71","2,928.05","2,872.28","19.97B","-0.81%"
"2016-2-22","2,927.18","2,888.60","2,933.96","2,880.35","23.22B","2.35%"
"2016-2-19","2,860.02","2,854.90","2,872.72","2,840.49","16.34B","-0.10%"
"2016-2-18","2,862.89","2,881.78","2,893.21","2,857.70","21.92B","-0.16%"
"2016-2-17","2,867.34","2,829.76","2,868.70","2,824.36","21.69B","1.08%"
"2016-2-16","2,836.57","2,758.58","2,840.62","2,758.58","19.60B","3.29%"
"2016-2-15","2,746.20","2,684.96","2,760.36","2,682.09","12.93B","-0.63%"
"2016-2-5","2,763.49","2,783.08","2,790.06","2,762.16","14.12B","-0.63%"
"2016-2-4","2,781.02","2,751.43","2,793.30","2,751.31","17.04B","1.52%"
"2016-2-3","2,739.25","2,719.57","2,746.07","2,696.88","14.84B","-0.38%"
"2016-2-2","2,749.57","2,687.98","2,755.16","2,687.98","15.81B","2.26%"
"2016-2-1","2,688.85","2,730.98","2,735.26","2,655.62","15.64B","-1.78%"
"2016-1-29","2,737.60","2,652.85","2,755.37","2,649.79","18.67B","3.09%"
"2016-1-28","2,655.66","2,711.16","2,740.54","2,647.49","17.11B","-2.92%"
"2016-1-27","2,735.56","2,756.08","2,768.77","2,638.30","21.57B","-0.52%"
"2016-1-26","2,749.79","2,907.72","2,911.99","2,743.84","21.08B","-6.42%"
"2016-1-25","2,938.51","2,934.08","2,955.78","2,911.83","15.30B","0.75%"
"2016-1-22","2,916.56","2,911.11","2,931.36","2,851.73","15.98B","1.25%"
"2016-1-21","2,880.48","2,934.39","2,998.79","2,880.08","19.17B","-3.23%"
"2016-1-20","2,976.69","2,993.01","3,016.28","2,951.92","21.65B","-1.03%"
"2016-1-19","3,007.74","2,914.41","3,012.07","2,906.40","20.53B","3.22%"
"2016-1-18","2,913.84","2,847.54","2,945.45","2,844.70","16.47B","0.44%"
"2016-1-15","2,900.97","2,988.05","3,001.71","2,883.87","19.87B","-3.55%"
"2016-1-14","3,007.65","2,874.05","3,012.29","2,867.55","21.29B","1.97%"
"2016-1-13","2,949.60","3,041.11","3,059.01","2,949.29","19.43B","-2.42%"
"2016-1-12","3,022.86","3,026.16","3,047.66","2,978.46","20.77B","0.20%"
"2016-1-11","3,016.70","3,131.85","3,166.22","3,016.70","27.16B","-5.33%"
"2016-1-8","3,186.41","3,194.63","3,235.45","3,056.88","28.64B","1.97%"
"2016-1-7","3,125.00","3,309.66","3,309.66","3,115.89","7.06B","-7.04%"
"2016-1-6","3,361.84","3,291.19","3,362.97","3,288.93","23.89B","2.25%"
"2016-1-5","3,287.71","3,196.65","3,328.14","3,189.60","26.69B","-0.26%"
"2016-1-4","3,296.26","3,536.59","3,538.69","3,295.74","18.44B","-6.86%"
"2015-12-31","3,539.18","3,570.47","3,580.60","3,538.35","17.70B","-0.94%"
"2015-12-30","3,572.88","3,566.73","3,573.68","3,538.11","18.79B","0.26%"
"2015-12-29","3,563.74","3,528.40","3,564.17","3,515.52","18.26B","0.85%"
"2015-12-28","3,533.78","3,635.77","3,641.59","3,533.78","27.00B","-2.59%"
"2015-12-25","3,627.91","3,614.05","3,635.26","3,601.74","19.85B","0.43%"
"2015-12-24","3,612.49","3,631.31","3,640.22","3,572.28","22.78B","-0.65%"
"2015-12-23","3,636.09","3,653.28","3,684.57","3,633.03","29.82B","-0.43%"
"2015-12-22","3,651.77","3,645.99","3,652.63","3,616.87","26.12B","0.26%"
"2015-12-21","3,642.47","3,568.58","3,651.06","3,565.75","29.98B","1.77%"
"2015-12-18","3,578.96","3,574.94","3,614.70","3,568.16","27.37B","-0.03%"
"2015-12-17","3,580.00","3,533.63","3,583.41","3,533.63","28.39B","1.81%"
"2015-12-16","3,516.19","3,522.09","3,538.69","3,506.29","19.35B","0.17%"
"2015-12-15","3,510.35","3,518.13","3,529.96","3,496.85","20.05B","-0.29%"
"2015-12-14","3,520.67","3,403.51","3,521.78","3,399.28","21.54B","2.51%"
"2015-12-11","3,434.58","3,441.60","3,455.55","3,410.92","18.29B","-0.61%"
"2015-12-10","3,455.50","3,469.81","3,503.65","3,446.27","20.04B","-0.49%"
"2015-12-9","3,472.44","3,462.58","3,495.70","3,454.88","19.57B","0.07%"
"2015-12-8","3,470.07","3,518.65","3,518.65","3,466.79","22.44B","-1.89%"
"2015-12-7","3,536.93","3,529.81","3,543.95","3,506.62","20.83B","0.34%"
"2015-12-4","3,524.99","3,558.15","3,568.97","3,510.41","25.17B","-1.67%"
"2015-12-3","3,584.82","3,525.73","3,591.73","3,517.23","28.11B","1.35%"
"2015-12-2","3,536.91","3,450.28","3,538.85","3,427.66","30.15B","2.33%"
"2015-12-1","3,456.31","3,442.44","3,483.41","3,417.55","25.24B","0.32%"
"2015-11-30","3,445.40","3,433.86","3,470.37","3,327.81","30.42B","0.26%"
"2015-11-27","3,436.30","3,616.54","3,621.90","3,412.43","35.43B","-5.48%"
"2015-11-26","3,635.55","3,659.57","3,668.38","3,629.86","30.68B","-0.34%"
"2015-11-25","3,647.93","3,614.07","3,648.37","3,607.52","27.30B","0.88%"
"2015-11-24","3,616.11","3,602.89","3,616.48","3,563.10","24.88B","0.16%"
"2015-11-23","3,610.31","3,630.87","3,654.75","3,598.87","31.60B","-0.56%"
"2015-11-20","3,630.50","3,620.79","3,640.53","3,607.92","31.08B","0.37%"
"2015-11-19","3,617.06","3,573.78","3,618.21","3,561.04","24.79B","1.36%"
"2015-11-18","3,568.47","3,605.06","3,617.07","3,558.70","29.76B","-1.01%"
"2015-11-17","3,604.80","3,629.98","3,678.27","3,598.07","38.36B","-0.06%"
"2015-11-16","3,606.96","3,522.46","3,607.61","3,519.42","27.62B","0.73%"
"2015-11-13","3,580.84","3,600.76","3,632.56","3,564.81","34.59B","-1.43%"
"2015-11-12","3,632.90","3,656.82","3,659.31","3,603.23","36.17B","-0.48%"
"2015-11-11","3,650.25","3,635.00","3,654.88","3,605.62","36.10B","0.27%"
"2015-11-10","3,640.49","3,617.40","3,669.53","3,607.89","42.97B","-0.18%"
"2015-11-9","3,646.88","3,588.50","3,673.76","3,588.50","50.30B","1.58%"
"2015-11-6","3,590.03","3,514.44","3,596.38","3,508.83","42.92B","1.91%"
"2015-11-5","3,522.82","3,459.22","3,585.66","3,455.53","55.33B","1.83%"
"2015-11-4","3,459.64","3,325.62","3,459.65","3,325.62","33.91B","4.31%"
"2015-11-3","3,316.70","3,330.32","3,346.27","3,302.18","19.29B","-0.25%"
"2015-11-2","3,325.08","3,337.58","3,391.06","3,322.31","23.10B","-1.70%"
"2015-10-30","3,382.56","3,380.28","3,417.20","3,346.59","24.36B","-0.14%"
"2015-10-29","3,387.32","3,387.77","3,411.71","3,362.51","23.57B","0.36%"
"2015-10-28","3,375.20","3,417.01","3,439.76","3,367.23","29.35B","-1.72%"
"2015-10-27","3,434.34","3,409.14","3,441.57","3,332.62","32.82B","0.14%"
"2015-10-26","3,429.58","3,448.65","3,457.52","3,402.00","36.56B","0.50%"
"2015-10-23","3,412.43","3,377.55","3,422.02","3,360.22","34.74B","1.30%"
"2015-10-22","3,368.74","3,292.29","3,373.78","3,282.99","32.37B","1.45%"
"2015-10-21","3,320.68","3,428.56","3,447.26","3,265.44","45.85B","-3.06%"
"2015-10-20","3,425.33","3,377.55","3,425.52","3,357.86","31.90B","1.14%"
"2015-10-19","3,386.70","3,401.63","3,423.40","3,355.57","37.81B","-0.14%"
"2015-10-16","3,391.35","3,358.30","3,393.02","3,334.85","39.55B","1.60%"
"2015-10-15","3,338.07","3,255.03","3,338.30","3,254.39","31.63B","2.32%"
"2015-10-14","3,262.44","3,280.02","3,307.32","3,256.25","29.51B","-0.93%"
"2015-10-13","3,293.23","3,262.16","3,298.63","3,253.25","29.72B","0.17%"
"2015-10-12","3,287.66","3,193.54","3,318.71","3,188.41","38.63B","3.28%"
"2015-10-9","3,183.15","3,146.64","3,192.72","3,137.79","23.49B","1.27%"
"2015-10-8","3,143.36","3,156.07","3,172.28","3,133.13","23.43B","2.97%"
"2015-9-30","3,052.78","3,052.84","3,073.30","3,039.74","14.66B","0.48%"
"2015-9-29","3,038.14","3,055.22","3,068.30","3,021.16","16.32B","-2.02%"
"2015-9-28","3,100.76","3,085.57","3,103.07","3,042.31","15.67B","0.27%"
"2015-9-25","3,092.35","3,130.85","3,149.95","3,063.00","23.63B","-1.60%"
"2015-9-24","3,142.69","3,126.49","3,151.16","3,109.69","21.29B","0.86%"
"2015-9-23","3,115.89","3,137.72","3,164.04","3,104.74","23.63B","-2.19%"
"2015-9-22","3,185.62","3,161.32","3,213.48","3,152.48","27.48B","0.92%"
"2015-9-21","3,156.54","3,072.09","3,159.88","3,060.86","23.99B","1.89%"
"2015-9-18","3,097.92","3,100.28","3,122.05","3,070.34","20.92B","0.38%"
"2015-9-17","3,086.06","3,131.98","3,204.70","3,085.31","31.76B","-2.10%"
"2015-9-16","3,152.26","2,998.04","3,182.93","2,983.54","27.75B","4.89%"
"2015-9-15","3,005.17","3,043.80","3,081.70","2,983.92","24.92B","-3.52%"
"2015-9-14","3,114.80","3,221.17","3,229.48","3,049.23","34.66B","-2.67%"
"2015-9-11","3,200.23","3,189.48","3,223.76","3,163.45","22.46B","0.07%"
"2015-9-10","3,197.89","3,190.55","3,243.28","3,178.90","27.33B","-1.39%"
"2015-9-9","3,243.09","3,182.55","3,256.74","3,165.70","37.53B","2.29%"
"2015-9-8","3,170.45","3,054.44","3,174.71","3,011.12","25.54B","2.92%"
"2015-9-7","3,080.42","3,149.38","3,217.58","3,066.30","29.65B","-2.52%"
"2015-9-2","3,160.17","3,027.68","3,194.48","3,019.09","43.82B","-0.20%"
"2015-9-1","3,166.62","3,157.83","3,180.33","3,053.74","43.24B","-1.23%"
